,radius,density
176,17.65,0.013031290962323786
177,17.75,0.013909145299595188
178,17.85,0.013293361330766583
179,17.950000000000003,0.013498486051112403
180,18.05,0.012471383644960164
181,18.15,0.013102449895278452
182,18.25,0.012871171857113653
183,18.35,0.013156007864648427
184,18.450000000000003,0.01261518120213673
185,18.55,0.012202449223216585
186,18.65,0.012799422529833095
187,18.75,0.013476879405938547
188,18.85,0.013004007749056398
189,18.950000000000003,0.012611824633772356
190,19.05,0.012681866311002054
191,19.150000000000002,0.012689762113237643
192,19.25,0.013369750625277262
193,19.35,0.012144766854825068
194,19.450000000000003,0.012107449673435734
195,19.55,0.01168646654246248
196,19.650000000000002,0.012061687610938487
197,19.75,0.01168601402020717
198,19.85,0.011456883958784456
