,radius,density
164,16.450000000000003,0.0029407424722268376
165,16.55,0.006779061966163558
166,16.65,0.0038273580408551017
167,16.75,0.0056726921939868795
168,16.85,0.005138430485961052
169,16.950000000000003,0.004154710143248981
170,17.05,0.0036498823105317736
171,17.15,0.0049602331618563734
172,17.25,0.0040114555103872565
173,17.35,0.004405941485485414
174,17.450000000000003,0.009146735681409841
175,17.55,0.005167312358910374
176,17.65,0.0029802064094805528
177,17.75,0.002946721298477698
178,17.85,0.003330054151545568
179,17.950000000000003,0.002469790449486839
180,18.05,0.004070833710824844
181,18.15,0.0028182698089674273
182,18.25,0.007565988247345251
183,18.35,0.005120460566525002
184,18.450000000000003,0.003896234444724837
185,18.55,0.0023126039139196495
186,18.65,0.00343180562888029
187,18.75,0.0033952974045147037
188,18.85,0.001493052741558327
189,18.950000000000003,0.004801343764085266
190,19.05,0.0032892011826543177
191,19.150000000000002,0.003978258755489658
192,19.25,0.005010770096174726
193,19.35,0.004604890765787838
194,19.450000000000003,0.0031553041382732833
195,19.55,0.0038171313131989525
196,19.650000000000002,0.003091401037291715
197,19.75,0.005440311166285774
198,19.85,0.00336602195918796
