,radius,density
170,17.05,0.006788177256765665
171,17.15,0.006891217292831485
172,17.25,0.006867795749995829
173,17.35,0.006776136002169014
174,17.450000000000003,0.0066975649525795435
175,17.55,0.006647019858313964
176,17.65,0.006754216871090881
177,17.75,0.006615511306139648
178,17.85,0.0064878532582440755
179,17.950000000000003,0.006465573830241823
180,18.05,0.006382642919938273
181,18.15,0.00634136827906904
182,18.25,0.006377731260493246
183,18.35,0.00640066089015929
184,18.450000000000003,0.006419181065485025
185,18.55,0.006373664420197236
186,18.65,0.006297704728344226
187,18.75,0.006449890225185371
188,18.85,0.006344344029521797
189,18.950000000000003,0.0061922573970999845
190,19.05,0.006140103029514481
191,19.150000000000002,0.0061617881437875215
192,19.25,0.006181647494296868
193,19.35,0.006167789711149887
194,19.450000000000003,0.006106350554792717
