,radius,density
164,16.450000000000003,1.0475011588602685
165,16.55,0.8367121495579789
166,16.65,0.630896347171669
167,16.75,0.7953542526687142
168,16.85,0.7859418868106702
169,16.950000000000003,0.6507449780387591
170,17.05,0.6223877544539176
171,17.15,0.9227261543402834
172,17.25,0.6485752316099953
173,17.35,0.6811904530933859
174,17.450000000000003,0.9903022125954214
175,17.55,0.62659129609628
176,17.65,0.5807917914514986
177,17.75,0.5168394990246681
178,17.85,0.7003480817775711
179,17.950000000000003,0.46795034927635676
180,18.05,0.6293803649185536
181,18.15,0.6590797064002676
182,18.25,0.9234920222505898
183,18.35,0.6268803092148952
184,18.450000000000003,0.6201032911542447
185,18.55,0.5783821167967813
186,18.65,0.5895355520283929
187,18.75,0.5832639566840012
188,18.85,0.6110384921190711
189,18.950000000000003,0.5206334332934665
190,19.05,0.8309384264202644
191,19.150000000000002,0.6084893434003167
192,19.25,0.7486609543036293
193,19.35,0.5154385174587798
194,19.450000000000003,0.7652280227145078
195,19.55,0.8047583692036241
196,19.650000000000002,0.4685813552982267
197,19.75,0.6030027259657595
198,19.85,0.642861098201904
