,radius,density
173,17.35,0.8522429918403325
174,17.450000000000003,0.8737537122899256
175,17.55,0.8775407032915751
176,17.65,0.86625530505689
177,17.75,0.8470414063169589
178,17.85,0.8354345289154168
179,17.950000000000003,0.8310522474626053
180,18.05,0.8521247171950971
181,18.15,0.8568802211639273
182,18.25,0.8708333906027048
183,18.35,0.8655499167478365
184,18.450000000000003,0.8597027260262704
185,18.55,0.8809650928125452
186,18.65,0.8509322800815777
187,18.75,0.867005203127972
188,18.85,0.8622741047613528
189,18.950000000000003,0.8444042178404014
190,19.05,0.8356799555453299
191,19.150000000000002,0.8226696916261442
192,19.25,0.8393636029724784
193,19.35,0.8410815062111269
194,19.450000000000003,0.8413662100196428
195,19.55,0.8248539218417307
196,19.650000000000002,0.8140485274650815
197,19.75,0.8173126784326896
