,radius,density
177,17.75,0.8257788439949378
178,17.85,0.8212577525879077
179,17.950000000000003,0.8109619783990734
180,18.05,0.80217929435767
181,18.15,0.8064597277703357
182,18.25,0.7965424822412429
183,18.35,0.8008540851613138
184,18.450000000000003,0.7874367736652078
185,18.55,0.785378754087621
186,18.65,0.7830413894985712
187,18.75,0.773555694654576
188,18.85,0.7730873960362264
189,18.950000000000003,0.7663772816369196
190,19.05,0.7753306019998699
191,19.150000000000002,0.7681774625351481
192,19.25,0.761378699362748
193,19.35,0.7526124246121033
194,19.450000000000003,0.754698824971813
195,19.55,0.7552227816472572
196,19.650000000000002,0.7476432880599179
197,19.75,0.7362354013731787
198,19.85,0.7393181953960477
