,radius,density
172,17.25,1.0404227673743673
173,17.35,1.6161577416529351
174,17.450000000000003,1.3071989206259564
175,17.55,1.5795322255760391
176,17.65,0.7098566339962762
177,17.75,0.8422569613735331
178,17.85,1.2492695512789107
179,17.950000000000003,1.235388922089582
180,18.05,1.08598964927123
181,18.15,1.4768267495265253
182,18.25,0.3983691076375093
183,18.35,1.0507708040173485
184,18.450000000000003,1.94889605791334
185,18.55,0.8997055150172154
186,18.65,0.6357736345404238
187,18.75,0.6290101493650995
188,18.85,0.7468248237010868
189,18.950000000000003,1.4779271654782273
190,19.05,1.34058066129136
191,19.150000000000002,0.24120298296949488
192,19.25,1.0741657170443377
193,19.35,0.47248530767054814
194,19.450000000000003,0.8183688576252376
195,19.55,0.5785844484470499
196,19.650000000000002,0.6872526544373992
197,19.75,1.2472364075531095
198,19.85,0.897964708599485
