,radius,density
164,16.450000000000003,0.37046376682150395
165,16.55,0.3014120959811199
166,16.65,0.41479621905999386
167,16.75,0.3152755596164273
168,16.85,0.2596204430906118
169,16.950000000000003,0.48234430630256403
170,17.05,0.3752767645373992
171,17.15,0.36088845147531085
172,17.25,0.3071724360819561
173,17.35,0.37220602535037295
174,17.450000000000003,0.44541592850958506
175,17.55,0.5456565870171771
176,17.65,0.3123369189583615
177,17.75,0.3649780165951977
178,17.85,0.4071693352316449
179,17.950000000000003,0.31113498778552434
180,18.05,0.31674698103744203
181,18.15,0.40277093168905237
182,18.25,0.27443205192806197
183,18.35,0.30647481783839325
184,18.450000000000003,0.28583808849395653
185,18.55,0.2741959664814371
186,18.65,0.3136483263732757
187,18.75,0.2935380697037131
188,18.85,0.3651143582538647
189,18.950000000000003,0.4351674431685892
190,19.05,0.35748817634436264
191,19.150000000000002,0.2572831818341279
192,19.25,0.32622810665790997
193,19.35,0.23624265383527407
194,19.450000000000003,0.2961715865691336
195,19.55,0.2700060759419567
196,19.650000000000002,0.28253720237981966
197,19.75,0.30991934975562113
198,19.85,0.2544233341031874
