,radius,density
161,16.15,0.48283867719580936
162,16.25,0.5081408859228198
163,16.35,0.5776563651557959
164,16.450000000000003,0.5651142205751755
165,16.55,0.6814613671243843
166,16.65,0.6111078585890393
167,16.75,0.5370371820584905
168,16.85,0.5227611633756725
169,16.950000000000003,0.3835446070671308
170,17.05,0.4306313766221644
171,17.15,0.4460132698317754
172,17.25,0.4408571048196472
173,17.35,0.44575074846822094
174,17.450000000000003,0.425885900693579
175,17.55,0.4867587752160368
176,17.65,0.46922726653991137
177,17.75,0.480609904512581
178,17.85,0.5669942784523869
179,17.950000000000003,0.5583678743907715
180,18.05,0.5061816161857428
181,18.15,0.52109911501013
182,18.25,0.5784229415979656
183,18.35,0.4496942847701364
184,18.450000000000003,0.38537492670602774
185,18.55,0.4182650336157515
186,18.65,0.38146418072425425
187,18.75,0.42005084550821903
188,18.85,0.36286403863442634
189,18.950000000000003,0.39661887209161467
190,19.05,0.3614816883297196
191,19.150000000000002,0.39450996367044505
192,19.25,0.4632466086688387
193,19.35,0.494507927943328
194,19.450000000000003,0.46962086987210977
195,19.55,0.5256292616400319
196,19.650000000000002,0.5261171450636587
197,19.75,0.6034394945634459
198,19.85,0.5269835260213079
