,radius,density
173,17.35,0.010121903384642071
174,17.450000000000003,0.010101152802527255
175,17.55,0.009921918150861823
176,17.65,0.010006562389969526
177,17.75,0.010021615829608616
178,17.85,0.009861550954035438
179,17.950000000000003,0.009877360346124244
180,18.05,0.009923570212707459
181,18.15,0.009746861474989692
182,18.25,0.009720155717699614
183,18.35,0.009762057660442481
184,18.450000000000003,0.009723705271110659
185,18.55,0.00970652659537508
186,18.65,0.00963976095102839
187,18.75,0.009466217942390229
188,18.85,0.009552270472140563
189,18.950000000000003,0.00953932692370928
190,19.05,0.00950661511765657
191,19.150000000000002,0.009449690102954229
192,19.25,0.009354272902268042
193,19.35,0.009395496365354966
194,19.450000000000003,0.00933503595335877
195,19.55,0.009281088644314334
196,19.650000000000002,0.009240079696583862
197,19.75,0.009228589111343301
