,radius,density
170,17.05,0.002134588210491507
171,17.15,0.0025493026358605455
172,17.25,0.0032873660680790874
173,17.35,0.003115970891720551
174,17.450000000000003,0.004042677915919666
175,17.55,0.004295211807361421
176,17.65,0.005039761122582121
177,17.75,0.003373760331418509
178,17.85,0.003746310920488764
179,17.950000000000003,0.004061334114589369
180,18.05,0.003963551811586499
181,18.15,0.0027078064229532316
182,18.25,0.003333750094165616
183,18.35,0.004159218871726085
184,18.450000000000003,0.00408049679572085
185,18.55,0.002621507685815054
186,18.65,0.002188756899285865
187,18.75,0.0023656765309434578
188,18.85,0.0028014951712091716
189,18.950000000000003,0.0033200072125999197
190,19.05,0.004104574761025905
191,19.150000000000002,0.0038973096111377184
192,19.25,0.0037328815904715787
193,19.35,0.002869584803784479
