,radius,density
175,17.55,0.22427011370134803
176,17.65,0.2956480203176386
177,17.75,0.3471373240179657
178,17.85,0.3974574829514852
179,17.950000000000003,0.28584824318831115
180,18.05,0.2473535149576052
181,18.15,0.15726559626508307
182,18.25,0.15554686378054935
183,18.35,0.30771230747475886
184,18.450000000000003,0.2198341314792801
185,18.55,0.28438429928510756
186,18.65,0.1654957559562409
187,18.75,0.09824110770045437
188,18.85,0.14580229351753562
189,18.950000000000003,0.1602972741993099
190,19.05,0.23792817619152792
191,19.150000000000002,0.23544978021712917
192,19.25,0.26407789581180136
193,19.35,0.32285087163555465
194,19.450000000000003,0.22824257844365559
195,19.55,0.18073087428260953
196,19.650000000000002,0.2981600981856457
197,19.75,0.2803909854712072
198,19.85,0.21913658641322273
