,radius,density
164,16.450000000000003,0.004901237453711397
165,16.55,0.0029053122712129533
166,16.65,0.0038273580408551017
167,16.75,0.00992721133947704
168,16.85,0.007474080706852439
169,16.950000000000003,0.004154710143248981
170,17.05,0.0068435293322470754
171,17.15,0.007214884599063816
172,17.25,0.0035657382314553386
173,17.35,0.0061683180796795805
174,17.450000000000003,0.005226706103662767
175,17.55,0.004306093632425311
176,17.65,0.00766338791009285
177,17.75,0.005472482411458582
178,17.85,0.005411337996261548
179,17.950000000000003,0.008232634831622797
180,18.05,0.006106250566237265
181,18.15,0.008454809426902282
182,18.25,0.005176728800815172
183,18.35,0.0035449342383634627
184,18.450000000000003,0.0066235985560322225
185,18.55,0.006552377756105674
186,18.65,0.004575740838507054
187,18.75,0.006413339541861106
188,18.85,0.002986105483116654
189,18.950000000000003,0.004801343764085266
190,19.05,0.008405736355672147
191,19.150000000000002,0.007233197737253924
192,19.25,0.005726594395628257
193,19.35,0.004959113132386903
194,19.450000000000003,0.009115323066122819
195,19.55,0.005899202938580199
196,19.650000000000002,0.004808846058009335
197,19.75,0.004420252822607191
198,19.85,0.0043758285469443475
