,radius,density
175,17.55,0.01328199948564584
176,17.65,0.012673110750994972
177,17.75,0.01371390196538407
178,17.85,0.013239390049105923
179,17.950000000000003,0.013290110258525055
180,18.05,0.01404437630234571
181,18.15,0.013766915765857528
182,18.25,0.013744040990961865
183,18.35,0.01366922053401316
184,18.450000000000003,0.014276105625622851
185,18.55,0.014290994089416087
186,18.65,0.013677244763644262
187,18.75,0.013718539836688049
188,18.85,0.013682088897459865
189,18.950000000000003,0.01396298179040181
190,19.05,0.013657103939629416
191,19.150000000000002,0.013425306576888533
192,19.25,0.013729232073499542
193,19.35,0.013092471355753773
194,19.450000000000003,0.013387067072091504
195,19.55,0.013336376260633763
196,19.650000000000002,0.013145957809065738
197,19.75,0.012988412793538458
198,19.85,0.013269642878915253
