,radius,density
175,17.55,0.7006462053708037
176,17.65,0.6707110904343648
177,17.75,0.6615004059254193
178,17.85,0.7021326402997118
179,17.950000000000003,0.5567750567396416
180,18.05,0.6979955112565853
181,18.15,0.6086394831554763
182,18.25,0.5924826823272797
183,18.35,0.5625383298811024
184,18.450000000000003,0.6432579693580575
185,18.55,0.6578082188840112
186,18.65,0.7903325947166385
187,18.75,0.7399020465851395
188,18.85,0.591003737448865
189,18.950000000000003,0.56715106392914
190,19.05,0.5670280360461231
191,19.150000000000002,0.5280297641097097
192,19.25,0.5339489124352955
193,19.35,0.503079005470492
194,19.450000000000003,0.5467348806028215
195,19.55,0.5273510018569394
196,19.650000000000002,0.5315626250793827
197,19.75,0.5004923909043162
198,19.85,0.4968014466341862
