,radius,density
181,18.15,0.6507946990166651
182,18.25,0.30574907341812557
183,18.35,0.3183428913931213
184,18.450000000000003,0.3936267254024602
185,18.55,0.3426669144524856
186,18.65,0.4776847248390724
187,18.75,0.4116219857096348
188,18.85,0.2564268908213166
189,18.950000000000003,0.2388025274794425
190,19.05,0.2953775005268492
191,19.150000000000002,0.4969111552011032
192,19.25,0.3760531894486591
193,19.35,0.4008053398007782
194,19.450000000000003,0.4250298771690259
195,19.55,0.30850810864936207
196,19.650000000000002,0.6107521473422942
197,19.75,0.4946588070975459
198,19.85,0.38086798077780515
