,radius,density
177,17.75,0.9079963245295914
178,17.85,0.9347860124959291
179,17.950000000000003,0.9157665663763517
180,18.05,0.8859454317840912
181,18.15,0.8417850160186579
182,18.25,0.8904036935072374
183,18.35,0.9010596987075684
184,18.450000000000003,0.8831471399653146
185,18.55,0.850022030424045
186,18.65,0.8864532054566892
187,18.75,0.8891953627395862
188,18.85,0.9038732035495444
189,18.950000000000003,0.929513514899233
190,19.05,0.8956067607853878
191,19.150000000000002,0.8804429961912136
192,19.25,0.8788257123471421
193,19.35,0.8497645510044245
194,19.450000000000003,0.821818650638258
195,19.55,0.8369456742386003
196,19.650000000000002,0.7752507847708144
197,19.75,0.7970416810909875
198,19.85,0.7944616395059519
