,radius,density
160,16.05,0.004865094782090507
161,16.15,0.004632100884787339
162,16.25,0.004526463171133224
163,16.35,0.0042904842579738
164,16.450000000000003,0.005071887826593655
165,16.55,0.004669671950087217
166,16.65,0.005462120280977423
167,16.75,0.004317676649674224
168,16.85,0.00483394491060598
169,16.950000000000003,0.005012565274041281
170,17.05,0.004931774174655787
171,17.15,0.0048196597524110514
172,17.25,0.0039410790979243215
173,17.35,0.004516535968117032
174,17.450000000000003,0.005776885693522005
175,17.55,0.00482212752521798
176,17.65,0.004871060331516508
177,17.75,0.006360418673174534
178,17.85,0.005227645737902
179,17.950000000000003,0.005419540176606749
180,18.05,0.004835557128566838
181,18.15,0.005075819655942492
182,18.25,0.005117077923944988
183,18.35,0.004764850879095829
184,18.450000000000003,0.005233889023318628
185,18.55,0.004915453663189539
186,18.65,0.004835094570244296
187,18.75,0.00537932409298281
188,18.85,0.004624232175271742
189,18.950000000000003,0.00422566100196355
190,19.05,0.004687444600381861
191,19.150000000000002,0.00408514609047337
192,19.25,0.004642714687143962
193,19.35,0.0049906633026912724
194,19.450000000000003,0.004292235588906167
195,19.55,0.004121996051868137
196,19.650000000000002,0.005131475406030782
197,19.75,0.005550438922688319
198,19.85,0.004668822361205647
